2165,22662.959,3288.431,3801.7299,,,,,,,0.00621886,0.018615346,0.053753699,,,,,,
2166,22906.547,3288.8162,3800.4921,,,,,,,0.006285702,0.018617526,0.053736198,,,,,,
2167,23296.975,3289.2671,3799.6314,,,,,,,0.006392838,0.018620079,0.053724028,,,,,,
2168,28911.751,3289.554,3798.2706,,,,,,,0.007933568,0.018621703,0.053704787,,,,,,
2169,31414.204,3290.177,3797.5574,,,,,,,0.008620257,0.01862523,0.053694703,,,,,,
2170,31404.088,3290.2344,3796.4918,,,,,,,0.008617481,0.018625555,0.053679636,,,,,,
2171,31160.908,3290.718,3796,,,,,,,0.008550751,0.018628292,0.053672683,,,,,,
2172,31475.143,3291.1853,3795.1392,,,,,,,0.008636979,0.018630938,0.053660512,,,,,,
2173,31319.575,3291.882,3794.8687,,,,,,,0.008594291,0.018634881,0.053656687,,,,,,
2174,22343.831,3292.3329,3793.6719,,,,,,,0.006131289,0.018637434,0.053639765,,,,,,
2175,31319.983,3292.546,3793.0407,,,,,,,0.008594403,0.01863864,0.05363084,,,,,,
2176,22144.457,3292.7919,3792.5325,,,,,,,0.00607658,0.018640032,0.053623655,,,,,,
2177,22356.149,3293.1526,3791.6718,,,,,,,0.006134669,0.018642074,0.053611485,,,,,,
2178,22150.738,3293.5543,3791.7784,,,,,,,0.006078303,0.018644348,0.053612992,,,,,,
2179,22074.546,3293.915,3789.3766,,,,,,,0.006057396,0.01864639,0.053579033,,,,,,
2180,22073.322,3294.497,3788.1879,,,,,,,0.00605706,0.018649685,0.053562225,,,,,,
2181,22141.846,3294.915,3786.9829,,,,,,,0.006075863,0.018652051,0.053545187,,,,,,
2182,22174.803,3295.161,3786.1714,,,,,,,0.006084907,0.018653443,0.053533713,,,,,,
2183,22455.346,3295.5626,3786.196,,,,,,,0.00616189,0.018655717,0.053534061,,,,,,
2184,22468.235,3296.1118,3785.5156,,,,,,,0.006165427,0.018658826,0.053524441,,,,,,
2185,22484.55,3296.6119,3784.9418,,,,,,,0.006169904,0.018661657,0.053516328,,,,,,
2186,22456.896,3297.0135,3784.0565,,,,,,,0.006162315,0.01866393,0.05350381,,,,,,
2187,22404.85,3297.325,3783.7286,,,,,,,0.006148033,0.018665694,0.053499174,,,,,,
2188,22024.213,3297.7349,3783.0974,,,,,,,0.006043584,0.018668014,0.053490249,,,,,,
2189,22111.663,3298.1284,3783.3351,,,,,,,0.006067581,0.018670241,0.05349361,,,,,,
2190,22009.036,3298.3333,3782.4334,,,,,,,0.006039419,0.018671401,0.053480861,,,,,,
2191,22073.567,3298.6858,3781.0563,,,,,,,0.006057127,0.018673397,0.05346139,,,,,,
2192,22062.88,3299.0383,3780.7776,,,,,,,0.006054195,0.018675392,0.053457449,,,,,,
2193,22074.301,3299.317,3780.7202,,,,,,,0.006057329,0.01867697,0.053456637,,,,,,
2194,22150.657,3299.7268,3779.4086,,,,,,,0.006078281,0.01867929,0.053438092,,,,,,
2195,22102.771,3300.1203,3779.2447,,,,,,,0.006065141,0.018681517,0.053435775,,,,,,
2196,22049.501,3300.3744,3778.7365,,,,,,,0.006050523,0.018682956,0.053428589,,,,,,
2197,22080.582,3300.7843,3777.3511,,,,,,,0.006059052,0.018685276,0.053409001,,,,,,
2198,22085.232,3301.2515,3776.3429,,,,,,,0.006060328,0.018687921,0.053394746,,,,,,
2199,22117.537,3301.8008,3775.351,,,,,,,0.006069193,0.01869103,0.053380721,,,,,,
2200,22401.913,3301.9647,3775.5887,,,,,,,0.006147227,0.018691958,0.053384082,,,,,,
2201,22507.881,3302.5467,3774.4,,,,,,,0.006176306,0.018695253,0.053367274,,,,,,
2202,22523.218,3302.5959,3773.9573,,,,,,,0.006180514,0.018695531,0.053361015,,,,,,
2203,22519.628,3302.7025,3773.3262,,,,,,,0.006179529,0.018696135,0.053352092,,,,,,
2204,22519.384,3303.0304,3772.5392,,,,,,,0.006179462,0.018697991,0.053340964,,,,,,
2205,22507.474,3303.2271,3771.908,,,,,,,0.006176194,0.018699104,0.053332039,,,,,,
2206,22523.136,3303.6288,3769.3996,,,,,,,0.006180492,0.018701378,0.053296572,,,,,,
2207,22486.019,3303.9566,3768.998,,,,,,,0.006170307,0.018703234,0.053290894,,,,,,
2208,22513.102,3304.178,3768.4488,,,,,,,0.006177738,0.018704487,0.053283129,,,,,,
2209,22455.672,3304.3829,3767.9077,,,,,,,0.006161979,0.018705647,0.053275478,,,,,,
2210,22436.91,3304.9239,3767.0142,,,,,,,0.006156831,0.01870871,0.053262845,,,,,,
2211,22446.699,3305.3256,3765.801,,,,,,,0.006159517,0.018710984,0.053245691,,,,,,
2212,22448.167,3305.5551,3765.4322,,,,,,,0.00615992,0.018712283,0.053240476,,,,,,
2213,22464.809,3306.0797,3764.8911,,,,,,,0.006164486,0.018715253,0.053232825,,,,,,
2214,22448.901,3306.2847,3764.7108,,,,,,,0.006160121,0.018716413,0.053230276,,,,,,
2215,22388.208,3306.506,3763.7681,,,,,,,0.006143467,0.018717666,0.053216947,,,,,,
2216,22366.509,3306.7765,3762.8746,,,,,,,0.006137512,0.018719197,0.053204314,,,,,,
2217,22410.887,3307.1208,3762.0549,,,,,,,0.00614969,0.018721146,0.053192724,,,,,,
2218,22377.114,3307.4651,3761.4811,,,,,,,0.006140422,0.018723095,0.053184611,,,,,,
2219,22361.859,3307.6536,3761.0056,,,,,,,0.006136236,0.018724162,0.053177887,,,,,,
2220,22345.625,3308.0143,3759.6777,,,,,,,0.006131782,0.018726204,0.053159112,,,,,,
2221,22317.971,3308.3012,3759.3334,,,,,,,0.006124193,0.018727828,0.053154244,,,,,,
2222,22321.234,3308.5799,3759.0301,,,,,,,0.006125089,0.018729406,0.053149955,,,,,,
2223,22329.555,3309.1045,3759.2678,,,,,,,0.006127372,0.018732376,0.053153316,,,,,,
2224,22287.298,3309.2275,3758.0054,,,,,,,0.006115776,0.018733072,0.053135467,,,,,,
2225,22301.574,3309.7521,3757.9808,,,,,,,0.006119694,0.018736042,0.053135119,,,,,,
2226,22317.889,3310.0554,3757.7267,,,,,,,0.006124171,0.018737759,0.053131526,,,,,,
2227,22253.851,3310.3259,3756.8742,,,,,,,0.006106598,0.01873929,0.053119472,,,,,,
2228,22267.883,3310.6784,3756.0299,,,,,,,0.006110449,0.018741285,0.053107535,,,,,,
2229,22267.883,3311.0719,3755.497,,,,,,,0.006110449,0.018743513,0.0531,,,,,,
2230,22038.57,3311.408,3755.3331,,,,,,,0.006047524,0.018745415,0.053097682,,,,,,
2231,22260.541,3311.6293,3755.702,,,,,,,0.006108434,0.018746668,0.053102898,,,,,,
2232,22239.331,3312.0966,3756.1364,,,,,,,0.006102614,0.018749313,0.05310904,,,,,,
2233,22266.822,3312.5802,3754.8249,,,,,,,0.006110158,0.018752051,0.053090497,,,,,,
2234,22300.105,3312.7769,3753.7674,,,,,,,0.006119291,0.018753165,0.053075544,,,,,,
2235,22246.673,3312.9737,3754.0625,,,,,,,0.006104629,0.018754279,0.053079717,,,,,,
2236,22257.849,3313.1868,3752.9641,,,,,,,0.006107695,0.018755485,0.053064186,,,,,,
2237,22243.573,3313.5885,3753.2428,,,,,,,0.006103778,0.018757759,0.053068127,,,,,,
2238,22228.726,3313.8918,3752.4313,,,,,,,0.006099704,0.018759476,0.053056653,,,,,,
2239,22242.349,3314.1705,3751.4312,,,,,,,0.006103442,0.018761054,0.053042512,,,,,,
2240,22229.705,3314.4902,3751.2344,,,,,,,0.006099972,0.018762863,0.05303973,,,,,,
2241,22226.115,3314.8345,3751.0951,,,,,,,0.006098987,0.018764812,0.05303776,,,,,,
2242,22220.16,3315.2115,3750.9148,,,,,,,0.006097353,0.018766946,0.053035211,,,,,,
2243,22208.903,3315.4984,3749.8819,,,,,,,0.006094264,0.018768571,0.053020606,,,,,,
2244,22189.161,3315.7853,3749.4638,,,,,,,0.006088847,0.018770195,0.053014695,,,,,,
2245,22191.445,3316.1952,3749.1605,,,,,,,0.006089474,0.018772515,0.053010406,,,,,,
2246,22172.438,3316.4083,3749.1851,,,,,,,0.006084258,0.018773721,0.053010754,,,,,,
2247,22230.52,3316.6297,3748.3162,,,,,,,0.006100196,0.018774975,0.052998468,,,,,,
2248,22004.794,3316.7772,3747.5047,,,,,,,0.006038255,0.01877581,0.052986994,,,,,,
2249,21787.8,3317.1543,3746.7751,,,,,,,0.005978711,0.018777944,0.052976678,,,,,,
2250,21743.504,3317.5232,3746.3735,,,,,,,0.005966556,0.018780033,0.052971,,,,,,
2251,21749.704,3317.6133,3745.5045,,,,,,,0.005968257,0.018780543,0.052958713,,,,,,
2252,21704.673,3317.7527,3745.5701,,,,,,,0.0059559,0.018781332,0.052959641,,,,,,
2253,21700.676,3318.097,3744.6438,,,,,,,0.005954804,0.018783281,0.052946543,,,,,,
2254,21739.262,3318.3675,3744.029,,,,,,,0.005965392,0.018784812,0.05293785,,,,,,
2255,21789.269,3318.7692,3743.0126,,,,,,,0.005979114,0.018787086,0.052923479,,,,,,
2256,22097.469,3319.097,3742.2584,,,,,,,0.006063686,0.018788942,0.052912815,,,,,,
2257,22143.886,3319.2856,3741.3485,,,,,,,0.006076423,0.018790009,0.05289995,,,,,,
2258,22121.371,3319.5315,3741.3239,,,,,,,0.006070245,0.018791401,0.052899602,,,,,,
2259,22106.116,3319.6791,3741.3649,,,,,,,0.006066059,0.018792237,0.052900182,,,,,,
2260,22023.152,3319.9742,3740.7501,,,,,,,0.006043293,0.018793907,0.052891489,,,,,,
2261,21975.182,3320.0069,3739.8566,,,,,,,0.00603013,0.018794093,0.052878856,,,,,,
2262,21729.717,3320.2119,3739.3894,,,,,,,0.005962773,0.018795253,0.05287225,,,,,,
2263,21654.504,3320.6955,3739.168,,,,,,,0.005942134,0.018797991,0.052869119,,,,,,
2264,21661.111,3321.0972,3739.2008,,,,,,,0.005943947,0.018800265,0.052869583,,,,,,
2265,21661.519,3321.1628,3738.9795,,,,,,,0.005944059,0.018800636,0.052866454,,,,,,
2266,21967.106,3321.4333,3738.0696,,,,,,,0.006027914,0.018802167,0.052853589,,,,,,
2267,21809.092,3321.7038,3738.1352,,,,,,,0.005984554,0.018803698,0.052854516,,,,,,
2268,22049.257,3322.2694,3736.2334,,,,,,,0.006050456,0.0188069,0.052827626,,,,,,
2269,22044.362,3322.3104,3736.8974,,,,,,,0.006049113,0.018807132,0.052837015,,,,,,
2270,22046.646,3322.5071,3734.7907,,,,,,,0.00604974,0.018808246,0.052807228,,,,,,
2271,22069.161,3322.7203,3734.266,,,,,,,0.006055918,0.018809453,0.052799809,,,,,,
2272,22085.722,3322.8596,3733.4463,,,,,,,0.006060463,0.018810241,0.052788219,,,,,,
2273,22093.063,3323.1793,3733.0692,,,,,,,0.006062477,0.018812051,0.052782887,,,,,,
2274,22110.521,3323.5646,3731.6019,,,,,,,0.006067268,0.018814232,0.05276214,,,,,,
2275,22074.627,3323.8269,3731.3232,,,,,,,0.006057418,0.018815717,0.0527582,,,,,,
2276,22046.973,3324.1548,3730.9298,,,,,,,0.00604983,0.018817573,0.052752637,,,,,,
2277,22071.69,3324.622,3730.3969,,,,,,,0.006056612,0.018820218,0.052745103,,,,,,
2278,22029.107,3324.786,3730.0444,,,,,,,0.006044927,0.018821146,0.052740118,,,,,,
2279,22022.826,3325.1794,3729.692,,,,,,,0.006043204,0.018823373,0.052735136,,,,,,
2280,22009.036,3325.3106,3729.6428,,,,,,,0.006039419,0.018824116,0.05273444,,,,,,
2281,22007.16,3325.5647,3728.7739,,,,,,,0.006038905,0.018825555,0.052722154,,,,,,
2282,21976.977,3326.0074,3728.0443,,,,,,,0.006030622,0.018828061,0.052711838,,,,,,
2283,21994.434,3326.0566,3728.0771,,,,,,,0.006035413,0.018828339,0.052712302,,,,,,
2284,22000.389,3326.3189,3727.5935,,,,,,,0.006037047,0.018829824,0.052705464,,,,,,
2285,21990.763,3326.4172,3726.9131,,,,,,,0.006034405,0.01883038,0.052695844,,,,,,
2286,21983.748,3326.6713,3727.3311,,,,,,,0.00603248,0.018831819,0.052701754,,,,,,
2287,21971.511,3326.8599,3726.0933,,,,,,,0.006029122,0.018832886,0.052684253,,,,,,
2288,21985.787,3327.0566,3725.9458,,,,,,,0.00603304,0.018834,0.052682167,,,,,,
2289,21987.5,3327.2616,3726.2081,,,,,,,0.00603351,0.01883516,0.052685876,,,,,,
2290,21981.3,3327.6632,3725.1015,,,,,,,0.006031809,0.018837434,0.052670229,,,,,,
2291,21970.94,3328.0403,3724.0768,,,,,,,0.006028966,0.018839569,0.052655741,,,,,,
2292,21969.716,3328.1469,3724.3063,,,,,,,0.00602863,0.018840172,0.052658986,,,,,,
2293,21978.853,3328.0321,3723.4702,,,,,,,0.006031137,0.018839522,0.052647164,,,,,,
2294,21977.466,3328.1878,3723.1997,,,,,,,0.006030756,0.018840404,0.052643339,,,,,,
2295,21984.727,3328.4338,3722.4374,,,,,,,0.006032749,0.018841796,0.052632561,,,,,,
2296,21960.253,3328.6223,3722.2488,,,,,,,0.006026033,0.018842863,0.052629894,,,,,,
2297,21964.169,3328.6797,3722.2078,,,,,,,0.006027108,0.018843188,0.052629315,,,,,,
2298,21944.02,3328.9174,3721.8717,,,,,,,0.006021579,0.018844534,0.052624562,,,,,,
2299,21920.281,3329.0404,3721.052,,,,,,,0.006015065,0.01884523,0.052612972,,,,,,
2300,21935.536,3329.3437,3721.216,,,,,,,0.006019251,0.018846947,0.052615291,,,,,,
2301,21891.24,3329.5978,3721.0356,,,,,,,0.006007095,0.018848385,0.052612741,,,,,,
2302,21909.757,3329.8191,3720.9045,,,,,,,0.006012177,0.018849638,0.052610887,,,,,,
2303,21923.544,3329.9667,3720.3143,,,,,,,0.00601596,0.018850474,0.052602542,,,,,,
2304,22079.603,3330.1142,3719.8962,,,,,,,0.006058783,0.018851309,0.05259663,,,,,,
2305,21958.54,3330.6552,3719.183,,,,,,,0.006025563,0.018854371,0.052586546,,,,,,
2306,21866.848,3330.7864,3718.4453,,,,,,,0.006000402,0.018855114,0.052576116,,,,,,
2307,21889.037,3330.9585,3718.8797,,,,,,,0.006006491,0.018856088,0.052582258,,,,,,
2308,21848.983,3331.2946,3717.9043,,,,,,,0.0059955,0.018857991,0.052568466,,,,,,
2309,21854.122,3331.4586,3717.3386,,,,,,,0.00599691,0.018858919,0.052560468,,,,,,
2310,21917.099,3331.6963,3716.5927,,,,,,,0.006014191,0.018860265,0.052549921,,,,,,
2311,21821.083,3331.7947,3715.8549,,,,,,,0.005987844,0.018860822,0.052539489,,,,,,
2312,21813.171,3332.2701,3715.9943,,,,,,,0.005985673,0.018863513,0.05254146,,,,,,
2313,21905.108,3330.3027,3715.5844,,,,,,,0.006010901,0.018852376,0.052535665,,,,,,
2314,21756.556,3329.3109,3715.1909,,,,,,,0.005970137,0.018846761,0.052530101,,,,,,
2315,21804.116,3329.1551,3714.0597,,,,,,,0.005983188,0.018845879,0.052514106,,,,,,
2316,21812.192,3329.401,3713.5351,,,,,,,0.005985404,0.018847271,0.052506689,,,,,,
2317,21743.749,3329.5158,3713.3711,,,,,,,0.005966623,0.018847921,0.05250437,,,,,,
2318,21736.733,3329.565,3712.9777,,,,,,,0.005964698,0.0188482,0.052498808,,,,,,
2319,21751.335,3329.688,3712.2317,,,,,,,0.005968705,0.018848896,0.05248826,,,,,,
2320,21801.097,3330.0568,3711.7153,,,,,,,0.00598236,0.018850984,0.052480958,,,,,,
2321,21799.547,3330.188,3711.7809,,,,,,,0.005981934,0.018851726,0.052481886,,,,,,
2322,21820.757,3330.3355,3711.1579,,,,,,,0.005987755,0.018852561,0.052473077,,,,,,
2323,21758.922,3330.4421,3711.1825,,,,,,,0.005970787,0.018853165,0.052473425,,,,,,
2324,21731.431,3330.5733,3710.6415,,,,,,,0.005963243,0.018853907,0.052465775,,,,,,
2325,21624.728,3330.6962,3710.4119,,,,,,,0.005933963,0.018854603,0.052462529,,,,,,
2326,21396.15,3331.0815,3710.248,,,,,,,0.00587124,0.018856784,0.052460212,,,,,,
2327,21339.699,3331.3028,3709.6004,,,,,,,0.005855749,0.018858037,0.052451055,,,,,,
2328,21328.931,3331.3684,3709.2151,,,,,,,0.005852794,0.018858408,0.052445607,,,,,,
2329,21304.05,3331.6553,3709.125,,,,,,,0.005845967,0.018860033,0.052444333,,,,,,
2330,21331.623,3331.9668,3709.9119,,,,,,,0.005853533,0.018861796,0.052455459,,,,,,
2331,21321.834,3332.1389,3710.2726,,,,,,,0.005850847,0.01886277,0.05246056,,,,,,
2332,21436.775,3332.2291,3711.3218,,,,,,,0.005882387,0.018863281,0.052475394,,,,,,
2333,21667.474,3332.3685,3711.1087,,,,,,,0.005945693,0.01886407,0.052472381,,,,,,
2334,21672.124,3332.6308,3710.2152,,,,,,,0.005946969,0.018865555,0.052459748,,,,,,
2335,21606.047,3332.9505,3709.5922,,,,,,,0.005928837,0.018867364,0.052450939,,,,,,
2336,21614.123,3333.1964,3710.0267,,,,,,,0.005931053,0.018868756,0.052457083,,,,,,
2337,21642.267,3333.2866,3708.338,,,,,,,0.005938776,0.018869267,0.052433206,,,,,,
2338,21670.819,3333.4751,3708.5184,,,,,,,0.005946611,0.018870334,0.052435756,,,,,,
2339,21651.485,3333.9178,3708.0019,,,,,,,0.005941305,0.01887284,0.052428453,,,,,,
2340,21687.379,3333.9915,3707.6248,,,,,,,0.005951155,0.018873257,0.052423122,,,,,,
2341,21604.742,3334.0653,3707.6822,,,,,,,0.005928479,0.018873675,0.052423933,,,,,,
2342,21614.694,3334.1227,3706.5428,,,,,,,0.00593121,0.018874,0.052407823,,,,,,
2343,21676.774,3334.385,3706.0018,,,,,,,0.005948245,0.018875485,0.052400174,,,,,,
2344,21625.789,3334.5244,3701.4195,,,,,,,0.005934254,0.018876274,0.052335383,,,,,,
2345,21638.433,3334.5326,3700.5916,,,,,,,0.005937724,0.018876321,0.052323677,,,,,,
2346,21607.434,3334.8932,3700.2883,,,,,,,0.005929217,0.018878362,0.052319389,,,,,,
2347,21613.063,3335.3359,3699.5013,,,,,,,0.005930762,0.018880868,0.052308261,,,,,,
2348,21630.928,3335.4752,3699.5259,,,,,,,0.005935664,0.018881656,0.052308609,,,,,,
2349,21624.076,3335.6884,3698.7144,,,,,,,0.005933784,0.018882863,0.052297135,,,,,,
2350,21621.628,3335.7785,3698.657,,,,,,,0.005933112,0.018883373,0.052296323,,,,,,
2351,21524.797,3336.0982,3697.8291,,,,,,,0.005906541,0.018885183,0.052284617,,,,,,
2352,21484.253,3336.3032,3697.493,,,,,,,0.005895416,0.018886344,0.052279865,,,,,,
2353,21528.712,3336.5737,3697.7389,,,,,,,0.005907616,0.018887875,0.052283342,,,,,,
2354,21506.687,3336.7212,3697.6733,,,,,,,0.005901572,0.01888871,0.052282415,,,,,,
2355,21471.772,3337.1803,3696.8864,,,,,,,0.005891991,0.018891309,0.052271288,,,,,,
2356,21616.734,3337.3032,3695.7388,,,,,,,0.005931769,0.018892005,0.052255062,,,,,,
2357,21568.114,3337.4672,3695.8044,,,,,,,0.005918428,0.018892933,0.05225599,,,,,,
2358,21554.246,3337.6721,3695.4191,,,,,,,0.005914622,0.018894093,0.052250542,,,,,,
2359,21589.976,3337.8607,3694.6813,,,,,,,0.005924427,0.01889516,0.05224011,,,,,,
2360,25048.103,3338.0164,3694.7387,,,,,,,0.006873359,0.018896042,0.052240921,,,,,,
2361,21547.72,3338.1803,3694.3698,,,,,,,0.005912831,0.01889697,0.052235705,,,,,,
2362,21465.817,3338.4754,3694.3944,,,,,,,0.005890357,0.01889864,0.052236053,,,,,,
2363,21476.993,3338.6804,3693.5665,,,,,,,0.005893423,0.018899801,0.052224347,,,,,,
2364,21473.566,3338.9509,3693.1648,,,,,,,0.005892483,0.018901332,0.052218668,,,,,,
2365,21485.803,3339.0657,3692.7632,,,,,,,0.005895841,0.018901982,0.052212989,,,,,,
2366,21484.171,3339.3362,3692.7386,,,,,,,0.005895393,0.018903513,0.052212641,,,,,,
2367,21480.174,3339.4837,3692.0992,,,,,,,0.005894296,0.018904348,0.052203601,,,,,,
2368,21468.345,3339.5083,3691.5172,,,,,,,0.00589105,0.018904487,0.052195372,,,,,,
2369,21477.645,3339.6886,3691.5745,,,,,,,0.005893602,0.018905508,0.052196182,,,,,,
2370,21460.188,3339.9346,3691.509,,,,,,,0.005888812,0.0189069,0.052195256,,,,,,
2371,21455.212,3339.9346,3691.55,,,,,,,0.005887447,0.0189069,0.052195836,,,,,,
2372,21478.706,3340.1231,3691.4598,,,,,,,0.005893894,0.018907968,0.05219456,,,,,,
2373,21463.94,3340.3034,3690.9106,,,,,,,0.005889842,0.018908988,0.052186795,,,,,,
2374,21441.507,3340.7051,3689.9187,,,,,,,0.005883686,0.018911262,0.05217277,,,,,,
2375,21465.572,3340.8035,3689.6318,,,,,,,0.005890289,0.018911819,0.052168714,,,,,,
2376,21488.495,3340.7297,3689.3039,,,,,,,0.00589658,0.018911401,0.052164077,,,,,,
2377,21450.562,3341.0248,3689.099,,,,,,,0.005886171,0.018913072,0.05216118,,,,,,
2378,21456.68,3341.0576,3688.5907,,,,,,,0.005887849,0.018913258,0.052153993,,,,,,
2379,21466.224,3341.2215,3688.0169,,,,,,,0.005890468,0.018914185,0.05214588,,,,,,
2380,21445.259,3341.4593,3687.3038,,,,,,,0.005884715,0.018915532,0.052135797,,,,,,
2381,21432.941,3341.574,3687.3202,,,,,,,0.005881335,0.018916181,0.052136029,,,,,,
2382,21443.954,3341.8199,3687.3283,,,,,,,0.005884357,0.018917573,0.052136144,,,,,,
2383,21442.567,3342.0331,3686.5824,,,,,,,0.005883977,0.01891878,0.052125597,,,,,,
2384,21465.409,3342.1642,3685.9758,,,,,,,0.005890245,0.018919522,0.05211702,,,,,,
2385,21443.954,3342.4102,3685.6971,,,,,,,0.005884357,0.018920915,0.05211308,,,,,,
2386,21405.939,3342.6151,3685.0085,,,,,,,0.005873926,0.018922074,0.052103343,,,,,,
2387,21381.303,3342.8446,3684.7708,,,,,,,0.005867166,0.018923374,0.052099983,,,,,,
2388,21344.675,3343.0987,3684.5659,,,,,,,0.005857115,0.018924812,0.052097085,,,,,,
2389,21336.844,3343.2873,3684.197,,,,,,,0.005854966,0.01892588,0.052091869,,,,,,
2390,21338.72,3343.4348,3683.7789,,,,,,,0.00585548,0.018926715,0.052085958,,,,,,
2391,21357.646,3343.7217,3682.0657,,,,,,,0.005860674,0.018928339,0.052061734,,,,,,
2392,21345.409,3343.9676,3680.8279,,,,,,,0.005857316,0.018929731,0.052044233,,,,,,
2393,21326.239,3344.1234,3679.9672,,,,,,,0.005852056,0.018930613,0.052032063,,,,,,
2394,21265.627,3344.1152,3679.4917,,,,,,,0.005835423,0.018930566,0.05202534,,,,,,
2395,21267.83,3344.3939,3679.172,,,,,,,0.005836028,0.018932144,0.05202082,,,,,,
2396,21304.213,3344.5578,3678.4999,,,,,,,0.005846012,0.018933072,0.052011317,,,,,,
2397,21313.105,3344.5169,3678.4917,,,,,,,0.005848452,0.01893284,0.052011201,,,,,,
2398,21236.831,3344.5988,3678.1638,,,,,,,0.005827521,0.018933304,0.052006564,,,,,,
2399,21253.799,3344.7464,3677.7539,,,,,,,0.005832178,0.018934139,0.052000769,,,,,,
2400,21210.318,3344.9923,3677.9752,,,,,,,0.005820246,0.018935531,0.052003898,,,,,,
2401,21266.688,3345.3612,3677.0735,,,,,,,0.005835714,0.01893762,0.051991148,,,,,,
2402,21250.943,3345.1562,3676.5653,,,,,,,0.005831394,0.018936459,0.051983963,,,,,,
2403,21262.935,3345.2054,3676.2538,,,,,,,0.005834685,0.018936738,0.051979558,,,,,,
2404,21340.352,3345.3694,3675.639,,,,,,,0.005855928,0.018937666,0.051970866,,,,,,
2405,21315.471,3345.4431,3675.4915,,,,,,,0.005849101,0.018938083,0.05196878,,,,,,
2406,21268.564,3345.6399,3674.8275,,,,,,,0.005836229,0.018939197,0.051959392,,,,,,
2407,21254.533,3345.8612,3674.6963,,,,,,,0.005832379,0.01894045,0.051957536,,,,,,
2408,21271.011,3345.9596,3673.893,,,,,,,0.005836901,0.018941007,0.051946178,,,,,,
2409,21301.113,3346.0825,3673.8356,,,,,,,0.005845161,0.018941703,0.051945367,,,,,,
2410,21324.118,3346.3694,3673.8028,,,,,,,0.005851474,0.018943327,0.051944903,,,,,,
2411,21331.215,3346.4596,3673.147,,,,,,,0.005853421,0.018943838,0.051935631,,,,,,
2412,21328.686,3346.5334,3672.6142,,,,,,,0.005852727,0.018944255,0.051928097,,,,,,
2413,21325.912,3346.8039,3672.1142,,,,,,,0.005851966,0.018945787,0.051921027,,,,,,
2414,21301.358,3346.9351,3671.5732,,,,,,,0.005845228,0.018946529,0.051913378,,,,,,
2415,21318.326,3347.1892,3671.4502,,,,,,,0.005849884,0.018947968,0.051911639,,,,,,
2416,21307.476,3347.3613,3670.4337,,,,,,,0.005846907,0.018948942,0.051897266,,,,,,
2417,21325.668,3347.3613,3670.4911,,,,,,,0.005851899,0.018948942,0.051898078,,,,,,
2418,21319.142,3347.6646,3670.7534,,,,,,,0.005850108,0.018950659,0.051901787,,,,,,
2419,21316.123,3347.7138,3670.0976,,,,,,,0.00584928,0.018950937,0.051892514,,,,,,
2420,21304.213,3348.0007,3669.7123,,,,,,,0.005846012,0.018952562,0.051887066,,,,,,
2421,21279.087,3348.1647,3669.5729,,,,,,,0.005839117,0.01895349,0.051885095,,,,,,
2422,21334.56,3348.3532,3668.9581,,,,,,,0.005854339,0.018954557,0.051876403,,,,,,
2423,21251.188,3348.6401,3668.1548,,,,,,,0.005831461,0.018956181,0.051865044,,,,,,
2424,21254.859,3348.5007,3667.8269,,,,,,,0.005832468,0.018955392,0.051860408,,,,,,
2425,21257.551,3348.5991,3667.6384,,,,,,,0.005833207,0.018955949,0.051857743,,,,,,
2426,21257.143,3348.6647,3667.2039,,,,,,,0.005833095,0.01895632,0.051851599,,,,,,
2427,21244.417,3348.9516,3667.5072,,,,,,,0.005829603,0.018957944,0.051855888,,,,,,
2428,21234.22,3349.0909,3667.2367,,,,,,,0.005826805,0.018958733,0.051852063,,,,,,
2429,21292.466,3349.3369,3666.0481,,,,,,,0.005842788,0.018960126,0.051835257,,,,,,
2430,21212.194,3349.5664,3665.9907,,,,,,,0.005820761,0.018961425,0.051834446,,,,,,
2431,21267.096,3349.4926,3665.4743,,,,,,,0.005835826,0.018961007,0.051827144,,,,,,
